2021-07-15T20:59:30.840513, 54.5694816667, -1.232275, 9CleanAirLily, n, 0.0037856235818351, 4, 7, 8, 864, 244, 39, 10, 2, 2, 12345, 4.0, 7.0, 8.0, 864.0, 244.0, 39.0, 10.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:59:31.855644, 54.5694533333, -1.2322833333, 9CleanAirLily, n, 0.0037856235818351, 4, 7, 8, 885, 249, 44, 10, 2, 2, 12345, 4.0, 7.0, 8.0, 885.0, 249.0, 44.0, 10.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:59:32.789230, 54.569425, -1.2322933333, 9CleanAirLily, n, 0.0037856235818351, 4, 7, 8, 885, 249, 44, 10, 2, 2, 12345, 4.0, 7.0, 8.0, 885.0, 249.0, 44.0, 10.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:59:33.899184, 54.569405, -1.2323116667, 9CleanAirLily, n, 0.0037856235818351, 4, 6, 8, 870, 249, 34, 10, 2, 2, 12345, 4.0, 6.0, 8.0, 870.0, 249.0, 34.0, 10.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:59:34.914581, 54.5693883333, -1.2323383333, 9CleanAirLily, n, 0.0037856235818351, 4, 7, 8, 861, 252, 34, 10, 2, 2, 12345, 4.0, 7.0, 8.0, 861.0, 252.0, 34.0, 10.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:59:35.929893, 54.5693716667, -1.232365, 9CleanAirLily, nw, 0.0036243275364614, 4, 7, 8, 861, 252, 34, 10, 2, 2, 12345, 4.0, 7.0, 8.0, 861.0, 252.0, 34.0, 10.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:59:36.845451, 54.5693583333, -1.2323983333, 9CleanAirLily, nw, 0.0036243275364614, 4, 6, 8, 876, 250, 37, 8, 2, 2, 12345, 4.0, 6.0, 8.0, 876.0, 250.0, 37.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:59:37.886051, 54.5693516667, -1.2324366667, 9CleanAirLily, nw, 0.0036243275364614, 4, 6, 8, 876, 250, 37, 8, 2, 2, 12345, 4.0, 6.0, 8.0, 876.0, 250.0, 37.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:59:38.822368, 54.5693483333, -1.2324766667, 9CleanAirLily, nw, 0.0036243275364614, 4, 6, 8, 822, 243, 30, 8, 2, 2, 12345, 4.0, 6.0, 8.0, 822.0, 243.0, 30.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:59:39.852065, 54.5693516667, -1.2325233333, 9CleanAirLily, nw, 0.0036243275364614, 4, 6, 8, 822, 243, 30, 8, 2, 2, 12345, 4.0, 6.0, 8.0, 822.0, 243.0, 30.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:59:40.880070, 54.5693516667, -1.23257, 9CleanAirLily, nw, 0.0036243275364614, 4, 5, 7, 768, 225, 25, 8, 2, 2, 12345, 4.0, 5.0, 7.0, 768.0, 225.0, 25.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:59:41.888084, 54.56935, -1.23262, 9CleanAirLily, nw, 0.0036243275364614, 4, 5, 7, 768, 225, 25, 8, 2, 2, 12345, 4.0, 5.0, 7.0, 768.0, 225.0, 25.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:59:42.929164, 54.5693516667, -1.2326716667, 9CleanAirLily, nw, 0.0036243275364614, 4, 7, 7, 870, 248, 33, 8, 0, 0, 12345, 4.0, 7.0, 7.0, 870.0, 248.0, 33.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:59:44.043381, 54.5693533333, -1.2327233333, 9CleanAirLily, w, 0.0033126731044299, 4, 7, 7, 885, 251, 33, 8, 0, 0, 12345, 4.0, 7.0, 7.0, 885.0, 251.0, 33.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:59:44.859085, 54.5693583333, -1.2327783333, 9CleanAirLily, w, 0.0033126731044299, 4, 7, 7, 885, 251, 33, 8, 0, 0, 12345, 4.0, 7.0, 7.0, 885.0, 251.0, 33.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:59:45.874177, 54.569365, -1.2328333333, 9CleanAirLily, w, 0.0033126731044299, 4, 7, 7, 864, 241, 33, 10, 0, 0, 12345, 4.0, 7.0, 7.0, 864.0, 241.0, 33.0, 10.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:59:46.888896, 54.5693733333, -1.2328916667, 9CleanAirLily, w, 0.0033126731044299, 4, 7, 7, 864, 241, 33, 10, 0, 0, 12345, 4.0, 7.0, 7.0, 864.0, 241.0, 33.0, 10.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:59:47.929143, 54.5693766667, -1.232945, 9CleanAirLily, w, 0.0033126731044299, 4, 7, 7, 870, 236, 33, 10, 0, 0, 12345, 4.0, 7.0, 7.0, 870.0, 236.0, 33.0, 10.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:59:48.958521, 54.569375, -1.2329966667, 9CleanAirLily, w, 0.0033126731044299, 4, 7, 7, 870, 236, 33, 10, 0, 0, 12345, 4.0, 7.0, 7.0, 870.0, 236.0, 33.0, 10.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:59:50.087845, 54.5693683333, -1.23305, 9CleanAirLily, w, 0.0033126731044299, 4, 7, 7, 870, 241, 30, 10, 0, 0, 12345, 4.0, 7.0, 7.0, 870.0, 241.0, 30.0, 10.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:59:51.016733, 54.5693483333, -1.2330933333, 9CleanAirLily, w, 0.0033126731044299, 4, 6, 6, 840, 228, 30, 8, 0, 0, 12345, 4.0, 6.0, 6.0, 840.0, 228.0, 30.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:59:52.056713, 54.569325, -1.233125, 9CleanAirLily, w, 0.0037261471996813, 4, 6, 6, 840, 228, 30, 8, 0, 0, 12345, 4.0, 6.0, 6.0, 840.0, 228.0, 30.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:59:53.084678, 54.5692966667, -1.23314, 9CleanAirLily, w, 0.0037261471996813, 4, 6, 6, 858, 233, 28, 6, 0, 0, 12345, 4.0, 6.0, 6.0, 858.0, 233.0, 28.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:59:53.412026, 54.5692666667, -1.23315, 9CleanAirLily, w, 0.0037261471996813, 4, 6, 6, 858, 233, 28, 6, 0, 0, 12345, 4.0, 6.0, 6.0, 858.0, 233.0, 28.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:59:54.942878, 54.5692366667, -1.2331583333, 9CleanAirLily, w, 0.0037261471996813, 4, 6, 7, 828, 228, 25, 8, 2, 0, 12345, 4.0, 6.0, 7.0, 828.0, 228.0, 25.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:59:55.962785, 54.56921, -1.2331633333, 9CleanAirLily, w, 0.0037261471996813, 4, 6, 7, 828, 228, 25, 8, 2, 0, 12345, 4.0, 6.0, 7.0, 828.0, 228.0, 25.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:59:56.885706, 54.569185, -1.23317, none, w, 0.0037261471996813, 4, 6, 7, 858, 228, 32, 8, 2, 0, 12345, 4.0, 6.0, 7.0, 858.0, 228.0, 32.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:59:57.918948, 54.5691583333, -1.2331766667, none, w, 0.0037261471996813, 3, 5, 6, 897, 246, 32, 6, 2, 0, 12345, 3.0, 5.0, 6.0, 897.0, 246.0, 32.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:59:58.829324, 54.56913, -1.2331833333, none, w, 0.0037261471996813, 3, 5, 6, 897, 246, 32, 6, 2, 0, 12345, 3.0, 5.0, 6.0, 897.0, 246.0, 32.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-15T21:00:00.049598, 54.5690983333, -1.233185, none, n, 0.0036427282756971, 3, 4, 5, 804, 226, 22, 4, 2, 0, 12345, 3.0, 4.0, 5.0, 804.0, 226.0, 22.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-15T21:00:00.863518, 54.56907, -1.23319, none, n, 0.0036427282756971, 3, 4, 5, 804, 226, 22, 4, 2, 0, 12345, 3.0, 4.0, 5.0, 804.0, 226.0, 22.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-15T21:00:01.678044, 54.5690383333, -1.233195, none, n, 0.0036427282756971, 5, 6, 7, 876, 241, 22, 4, 2, 0, 12345, 5.0, 6.0, 7.0, 876.0, 241.0, 22.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-15T21:00:02.802343, 54.5690066667, -1.2332016667, none, n, 0.0036427282756971, 5, 6, 7, 876, 241, 22, 4, 2, 0, 12345, 5.0, 6.0, 7.0, 876.0, 241.0, 22.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-15T21:00:03.816285, 54.568975, -1.23321, none, n, 0.0036427282756971, 5, 5, 6, 906, 246, 17, 2, 2, 0, 12345, 5.0, 5.0, 6.0, 906.0, 246.0, 17.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-15T21:00:04.736441, 54.5689433333, -1.2332166667, none, n, 0.0036427282756971, 5, 6, 9, 993, 279, 27, 4, 4, 2, 12345, 5.0, 6.0, 9.0, 993.0, 279.0, 27.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-15T21:00:05.853855, 54.56891, -1.2332283333, none, n, 0.0036427282756971, 5, 6, 9, 993, 279, 27, 4, 4, 2, 12345, 5.0, 6.0, 9.0, 993.0, 279.0, 27.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-15T21:00:06.677476, 54.5688783333, -1.2332366667, none, n, 0.0036427282756971, 5, 6, 10, 972, 269, 27, 6, 6, 4, 12345, 5.0, 6.0, 10.0, 972.0, 269.0, 27.0, 6.0, 6.0, 4.0, 12345.0, 
2021-07-15T21:00:07.715937, 54.5688483333, -1.2332416667, none, n, 0.0036427282756971, 5, 6, 10, 972, 269, 27, 6, 6, 4, 12345, 5.0, 6.0, 10.0, 972.0, 269.0, 27.0, 6.0, 6.0, 4.0, 12345.0, 
2021-07-15T21:00:08.857005, 54.5688166667, -1.233245, none, n, 0.0045082589305957, 5, 6, 10, 1011, 280, 32, 6, 6, 4, 12345, 5.0, 6.0, 10.0, 1011.0, 280.0, 32.0, 6.0, 6.0, 4.0, 12345.0, 
2021-07-15T21:00:09.766641, 54.5687866667, -1.2332516667, none, n, 0.0045082589305957, 5, 6, 10, 1011, 280, 32, 6, 6, 4, 12345, 5.0, 6.0, 10.0, 1011.0, 280.0, 32.0, 6.0, 6.0, 4.0, 12345.0, 
2021-07-15T21:00:10.686729, 54.5687566667, -1.2332566667, none, n, 0.0045082589305957, 5, 7, 11, 1056, 285, 44, 8, 6, 4, 12345, 5.0, 7.0, 11.0, 1056.0, 285.0, 44.0, 8.0, 6.0, 4.0, 12345.0, 
2021-07-15T21:00:11.908113, 54.568725, -1.2332666667, none, n, 0.0045082589305957, 5, 7, 11, 1056, 285, 44, 8, 6, 4, 12345, 5.0, 7.0, 11.0, 1056.0, 285.0, 44.0, 8.0, 6.0, 4.0, 12345.0, 
2021-07-15T21:00:12.951029, 54.5686966667, -1.2332816667, none, n, 0.0045082589305957, 6, 7, 11, 1110, 300, 47, 6, 4, 4, 12345, 6.0, 7.0, 11.0, 1110.0, 300.0, 47.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-15T21:00:13.880516, 54.5686716667, -1.2332983333, none, n, 0.0045082589305957, 5, 7, 10, 1071, 292, 40, 6, 4, 4, 12345, 5.0, 7.0, 10.0, 1071.0, 292.0, 40.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-15T21:00:14.784202, 54.56865, -1.23332, none, n, 0.0045082589305957, 5, 7, 10, 1071, 292, 40, 6, 4, 4, 12345, 5.0, 7.0, 10.0, 1071.0, 292.0, 40.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-15T21:00:15.698893, 54.568635, -1.2333466667, none, n, 0.0045082589305957, 5, 8, 12, 1095, 294, 45, 11, 6, 4, 12345, 5.0, 8.0, 12.0, 1095.0, 294.0, 45.0, 11.0, 6.0, 4.0, 12345.0, 
2021-07-15T21:00:16.713696, 54.568625, -1.2333866667, none, nw, 0.0033123954727778, 5, 8, 12, 1095, 294, 45, 11, 6, 4, 12345, 5.0, 8.0, 12.0, 1095.0, 294.0, 45.0, 11.0, 6.0, 4.0, 12345.0, 
2021-07-15T21:00:17.752244, 54.568625, -1.2334366667, none, nw, 0.0033123954727778, 5, 8, 13, 1110, 294, 55, 13, 8, 6, 12345, 5.0, 8.0, 13.0, 1110.0, 294.0, 55.0, 13.0, 8.0, 6.0, 12345.0, 
2021-07-15T21:00:18.780504, 54.5686283333, -1.233485, none, nw, 0.0033123954727778, 5, 8, 13, 1110, 294, 55, 13, 8, 6, 12345, 5.0, 8.0, 13.0, 1110.0, 294.0, 55.0, 13.0, 8.0, 6.0, 12345.0, 
2021-07-15T21:00:19.884586, 54.5686383333, -1.2335316667, none, nw, 0.0033123954727778, 5, 8, 13, 1038, 281, 53, 13, 8, 6, 12345, 5.0, 8.0, 13.0, 1038.0, 281.0, 53.0, 13.0, 8.0, 6.0, 12345.0, 
2021-07-15T21:00:20.698935, 54.5686483333, -1.23358, none, nw, 0.0033123954727778, 5, 7, 13, 999, 270, 53, 13, 8, 6, 12345, 5.0, 7.0, 13.0, 999.0, 270.0, 53.0, 13.0, 8.0, 6.0, 12345.0, 
2021-07-15T21:00:21.713650, 54.5686483333, -1.2336266667, none, nw, 0.0033123954727778, 5, 7, 13, 999, 270, 53, 13, 8, 6, 12345, 5.0, 7.0, 13.0, 999.0, 270.0, 53.0, 13.0, 8.0, 6.0, 12345.0, 
2021-07-15T21:00:22.752280, 54.5686483333, -1.2336783333, none, nw, 0.0033123954727778, 5, 7, 12, 966, 260, 48, 13, 6, 4, 12345, 5.0, 7.0, 12.0, 966.0, 260.0, 48.0, 13.0, 6.0, 4.0, 12345.0, 
2021-07-15T21:00:23.880552, 54.5686466667, -1.2337266667, none, nw, 0.0033123954727778, 5, 7, 12, 966, 260, 48, 13, 6, 4, 12345, 5.0, 7.0, 12.0, 966.0, 260.0, 48.0, 13.0, 6.0, 4.0, 12345.0, 
2021-07-15T21:00:24.809094, 54.5686483333, -1.2337733333, none, w, 0.0035800059529577, 5, 8, 10, 981, 263, 46, 11, 4, 2, 12345, 5.0, 8.0, 10.0, 981.0, 263.0, 46.0, 11.0, 4.0, 2.0, 12345.0, 
2021-07-15T21:00:25.837021, 54.5686516667, -1.23382, none, w, 0.0035800059529577, 5, 8, 10, 981, 263, 46, 11, 4, 2, 12345, 5.0, 8.0, 10.0, 981.0, 263.0, 46.0, 11.0, 4.0, 2.0, 12345.0, 
2021-07-15T21:00:26.865362, 54.5686566667, -1.2338666667, none, w, 0.0035800059529577, 5, 7, 10, 951, 258, 39, 11, 4, 2, 12345, 5.0, 7.0, 10.0, 951.0, 258.0, 39.0, 11.0, 4.0, 2.0, 12345.0, 
2021-07-15T21:00:27.791836, 54.56866, -1.2339116667, none, w, 0.0035800059529577, 5, 6, 9, 867, 235, 32, 9, 4, 2, 12345, 5.0, 6.0, 9.0, 867.0, 235.0, 32.0, 9.0, 4.0, 2.0, 12345.0, 
2021-07-15T21:00:28.704541, 54.56866, -1.233955, none, w, 0.0035800059529577, 5, 6, 9, 867, 235, 32, 9, 4, 2, 12345, 5.0, 6.0, 9.0, 867.0, 235.0, 32.0, 9.0, 4.0, 2.0, 12345.0, 
2021-07-15T21:00:29.718643, 54.5686516667, -1.2339916667, none, w, 0.0035800059529577, 5, 6, 10, 891, 240, 29, 11, 6, 2, 12345, 5.0, 6.0, 10.0, 891.0, 240.0, 29.0, 11.0, 6.0, 2.0, 12345.0, 
2021-07-15T21:00:30.837103, 54.5686433333, -1.234035, none, w, 0.0035800059529577, 5, 6, 10, 891, 240, 29, 11, 6, 2, 12345, 5.0, 6.0, 10.0, 891.0, 240.0, 29.0, 11.0, 6.0, 2.0, 12345.0, 
2021-07-15T21:00:31.759413, 54.568625, -1.234075, none, w, 0.0035800059529577, 5, 7, 11, 924, 258, 34, 11, 6, 2, 12345, 5.0, 7.0, 11.0, 924.0, 258.0, 34.0, 11.0, 6.0, 2.0, 12345.0, 
2021-07-15T21:00:32.778159, 54.5686016667, -1.2341033333, none, w, 0.0031280762463084, 5, 7, 11, 924, 258, 34, 11, 6, 2, 12345, 5.0, 7.0, 11.0, 924.0, 258.0, 34.0, 11.0, 6.0, 2.0, 12345.0, 
2021-07-15T21:00:33.798665, 54.5685733333, -1.234125, none, w, 0.0031280762463084, 5, 7, 10, 939, 261, 39, 8, 6, 2, 12345, 5.0, 7.0, 10.0, 939.0, 261.0, 39.0, 8.0, 6.0, 2.0, 12345.0, 
2021-07-15T21:00:34.712839, 54.5685483333, -1.2341466667, none, w, 0.0031280762463084, 5, 7, 9, 963, 279, 34, 8, 4, 0, 12345, 5.0, 7.0, 9.0, 963.0, 279.0, 34.0, 8.0, 4.0, 0.0, 12345.0, 
2021-07-15T21:00:35.826009, 54.568525, -1.2341683333, none, w, 0.0031280762463084, 5, 7, 9, 963, 279, 34, 8, 4, 0, 12345, 5.0, 7.0, 9.0, 963.0, 279.0, 34.0, 8.0, 4.0, 0.0, 12345.0, 
2021-07-15T21:00:36.840710, 54.5685016667, -1.23418, none, w, 0.0031280762463084, 4, 6, 8, 927, 264, 34, 8, 4, 0, 12345, 4.0, 6.0, 8.0, 927.0, 264.0, 34.0, 8.0, 4.0, 0.0, 12345.0, 
2021-07-15T21:00:37.784052, 54.5684733333, -1.2341883333, none, w, 0.0031280762463084, 4, 6, 8, 927, 264, 34, 8, 4, 0, 12345, 4.0, 6.0, 8.0, 927.0, 264.0, 34.0, 8.0, 4.0, 0.0, 12345.0, 
2021-07-15T21:00:38.689111, 54.5684466667, -1.2341966667, none, w, 0.0031280762463084, 4, 6, 8, 936, 264, 34, 8, 4, 0, 12345, 4.0, 6.0, 8.0, 936.0, 264.0, 34.0, 8.0, 4.0, 0.0, 12345.0, 
2021-07-15T21:00:39.703989, 54.5684183333, -1.2342066667, none, w, 0.0031280762463084, 4, 6, 8, 936, 264, 34, 8, 4, 0, 12345, 4.0, 6.0, 8.0, 936.0, 264.0, 34.0, 8.0, 4.0, 0.0, 12345.0, 
2021-07-15T21:00:40.718959, 54.568395, -1.2342183333, none, nw, 0.0034494906073732, 4, 6, 8, 876, 246, 31, 6, 4, 0, 12345, 4.0, 6.0, 8.0, 876.0, 246.0, 31.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-15T21:00:41.738636, 54.5683716667, -1.234225, none, nw, 0.0034494906073732, 4, 6, 8, 837, 238, 36, 8, 4, 0, 12345, 4.0, 6.0, 8.0, 837.0, 238.0, 36.0, 8.0, 4.0, 0.0, 12345.0, 
2021-07-15T21:00:42.776642, 54.5683483333, -1.2342316667, none, nw, 0.0034494906073732, 4, 6, 8, 837, 238, 36, 8, 4, 0, 12345, 4.0, 6.0, 8.0, 837.0, 238.0, 36.0, 8.0, 4.0, 0.0, 12345.0, 
2021-07-15T21:00:43.787279, 54.5683216667, -1.234235, none, nw, 0.0034494906073732, 4, 6, 10, 867, 243, 41, 10, 6, 2, 12345, 4.0, 6.0, 10.0, 867.0, 243.0, 41.0, 10.0, 6.0, 2.0, 12345.0, 
2021-07-15T21:00:44.802978, 54.5682966667, -1.2342333333, none, nw, 0.0034494906073732, 4, 6, 10, 867, 243, 41, 10, 6, 2, 12345, 4.0, 6.0, 10.0, 867.0, 243.0, 41.0, 10.0, 6.0, 2.0, 12345.0, 
2021-07-15T21:00:45.817472, 54.56827, -1.234235, none, nw, 0.0034494906073732, 4, 6, 11, 936, 253, 38, 12, 8, 4, 12345, 4.0, 6.0, 11.0, 936.0, 253.0, 38.0, 12.0, 8.0, 4.0, 12345.0, 
2021-07-15T21:00:46.632099, 54.5682433333, -1.2342366667, none, nw, 0.0034494906073732, 4, 6, 11, 936, 253, 38, 12, 8, 4, 12345, 4.0, 6.0, 11.0, 936.0, 253.0, 38.0, 12.0, 8.0, 4.0, 12345.0, 
2021-07-15T21:00:47.774741, 54.5682133333, -1.2342383333, none, nw, 0.0034494906073732, 4, 5, 10, 858, 235, 38, 10, 6, 4, 12345, 4.0, 5.0, 10.0, 858.0, 235.0, 38.0, 10.0, 6.0, 4.0, 12345.0, 
2021-07-15T21:00:48.778859, 54.5681866667, -1.2342416667, none, n, 0.0033163356639688, 3, 5, 9, 819, 222, 35, 10, 6, 4, 12345, 3.0, 5.0, 9.0, 819.0, 222.0, 35.0, 10.0, 6.0, 4.0, 12345.0, 
2021-07-15T21:00:49.793198, 54.5681616667, -1.234245, none, n, 0.0033163356639688, 3, 5, 9, 819, 222, 35, 10, 6, 4, 12345, 3.0, 5.0, 9.0, 819.0, 222.0, 35.0, 10.0, 6.0, 4.0, 12345.0, 
2021-07-15T21:00:50.807671, 54.568135, -1.23425, none, n, 0.0033163356639688, 3, 5, 8, 795, 214, 30, 8, 4, 4, 12345, 3.0, 5.0, 8.0, 795.0, 214.0, 30.0, 8.0, 4.0, 4.0, 12345.0, 
2021-07-15T21:00:51.622074, 54.5681083333, -1.2342566667, none, n, 0.0033163356639688, 3, 5, 8, 795, 214, 30, 8, 4, 4, 12345, 3.0, 5.0, 8.0, 795.0, 214.0, 30.0, 8.0, 4.0, 4.0, 12345.0, 
2021-07-15T21:00:52.861875, 54.5680833333, -1.2342683333, none, n, 0.0033163356639688, 4, 5, 8, 816, 219, 27, 6, 4, 4, 12345, 4.0, 5.0, 8.0, 816.0, 219.0, 27.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-15T21:00:53.888661, 54.5680583333, -1.2342783333, none, n, 0.0033163356639688, 4, 5, 8, 816, 219, 27, 6, 4, 4, 12345, 4.0, 5.0, 8.0, 816.0, 219.0, 27.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-15T21:00:54.797899, 54.56803, -1.2342866667, none, n, 0.0033163356639688, 4, 5, 8, 837, 216, 27, 6, 4, 4, 12345, 4.0, 5.0, 8.0, 837.0, 216.0, 27.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-15T21:00:55.813112, 54.5680016667, -1.2342966667, none, n, 0.0033163356639688, 4, 5, 8, 837, 222, 29, 6, 4, 4, 12345, 4.0, 5.0, 8.0, 837.0, 222.0, 29.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-15T21:00:56.828084, 54.5679766667, -1.23431, none, n, 0.0033946938479567, 4, 5, 8, 837, 222, 29, 6, 4, 4, 12345, 4.0, 5.0, 8.0, 837.0, 222.0, 29.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-15T21:00:57.867066, 54.5679533333, -1.2343216667, none, n, 0.0033946938479567, 4, 4, 8, 783, 204, 27, 6, 4, 4, 12345, 4.0, 4.0, 8.0, 783.0, 204.0, 27.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-15T21:00:58.704709, 54.567935, -1.23433, none, n, 0.0033946938479567, 4, 4, 8, 783, 204, 27, 6, 4, 4, 12345, 4.0, 4.0, 8.0, 783.0, 204.0, 27.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-15T21:00:59.722616, 54.567915, -1.23434, none, n, 0.0033946938479567, 4, 5, 8, 885, 227, 24, 6, 4, 4, 12345, 4.0, 5.0, 8.0, 885.0, 227.0, 24.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-15T21:01:00.736351, 54.5678916667, -1.2343483333, none, n, 0.0033946938479567, 4, 5, 8, 885, 227, 24, 6, 4, 4, 12345, 4.0, 5.0, 8.0, 885.0, 227.0, 24.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-15T21:01:01.750853, 54.567865, -1.2343516667, none, n, 0.0033946938479567, 4, 5, 7, 909, 240, 26, 4, 2, 2, 12345, 4.0, 5.0, 7.0, 909.0, 240.0, 26.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T21:01:02.789018, 54.56784, -1.2343516667, none, n, 0.0033946938479567, 4, 5, 7, 909, 240, 26, 4, 2, 2, 12345, 4.0, 5.0, 7.0, 909.0, 240.0, 26.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T21:01:03.719679, 54.5678083333, -1.2343516667, none, n, 0.0033946938479567, 4, 5, 5, 825, 230, 24, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 825.0, 230.0, 24.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T21:01:04.847972, 54.56778, -1.2343516667, none, n, 0.0031475082998823, 4, 5, 5, 810, 225, 22, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 810.0, 225.0, 22.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T21:01:05.863219, 54.56775, -1.2343516667, none, n, 0.0031475082998823, 4, 5, 5, 810, 225, 22, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 810.0, 225.0, 22.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T21:01:06.878837, 54.5677183333, -1.234355, none, n, 0.0031475082998823, 4, 5, 5, 840, 235, 20, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 840.0, 235.0, 20.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T21:01:07.817318, 54.56769, -1.2343633333, none, n, 0.0031475082998823, 4, 5, 5, 840, 235, 20, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 840.0, 235.0, 20.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T21:01:08.844389, 54.5676616667, -1.2343783333, none, n, 0.0031475082998823, 4, 5, 5, 864, 243, 18, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 864.0, 243.0, 18.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T21:01:09.658664, 54.567635, -1.234395, none, n, 0.0031475082998823, 4, 5, 5, 864, 243, 18, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 864.0, 243.0, 18.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T21:01:10.771981, 54.567615, -1.2344033333, none, n, 0.0031475082998823, 3, 5, 5, 810, 222, 18, 2, 0, 0, 12345, 3.0, 5.0, 5.0, 810.0, 222.0, 18.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T21:01:11.793161, 54.5675966667, -1.2344066667, none, n, 0.0031475082998823, 4, 5, 5, 804, 228, 18, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 804.0, 228.0, 18.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T21:01:12.741751, 54.5675733333, -1.2344066667, none, n, 0.0033217388739089, 4, 5, 5, 804, 228, 18, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 804.0, 228.0, 18.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T21:01:13.769857, 54.5675533333, -1.2344133333, none, n, 0.0033217388739089, 4, 5, 5, 849, 246, 18, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 849.0, 246.0, 18.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T21:01:14.674113, 54.567535, -1.2344316667, none, n, 0.0033217388739089, 4, 5, 5, 849, 246, 18, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 849.0, 246.0, 18.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T21:01:15.688658, 54.5675183333, -1.234455, none, n, 0.0033217388739089, 4, 5, 5, 903, 259, 18, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 903.0, 259.0, 18.0, 2.0, 0.0, 0.0, 12345.0, 
